Bug ID,Bug Fix Commit Hash,Date of Commit
QPIDJMS-66,427a36deb13e6a8f620b79d236985392b213dbe0,2015-06-04T10:39:26+01:00
QPIDJMS-65,2198077f0c35950b240aa208038e2b7a9843c2ae,2015-06-04T15:47:50+01:00
QPIDJMS-65,ab970da6b810fccf0f93c4ac7e07aab58ea8ab54,2015-06-03T18:24:33+01:00
QPIDJMS-65,2fde87949ea1d90f2e51de4a245f3bc36059fa30,2015-06-03T15:54:16+01:00
QPIDJMS-65,7e831696cd9be6758642eb0d366dc59073e4b158,2015-06-02T15:44:44+01:00
QPIDJMS-63,5c21506fcf3ccda968407bba63599219fe4ff40c,2015-06-02T10:09:06+01:00
QPIDJMS-63,74acf459f9dfcc2c8ead510d41dcfdcf053bc80b,2015-06-01T17:45:59-04:00
QPIDJMS-62,4db955b2117328ff64e3534bc356d7b5a291d74f,2015-06-01T12:42:07+01:00
QPIDJMS-60,07d1637d959002cef9c7eb5466f0185618db29bc,2015-05-29T15:13:44-04:00
QPIDJMS-407,fe90adaf2f63444c09ddb6b058f03568cacb04ef,2018-08-08T09:56:21-04:00
QPIDJMS-403,8b200671ed7a449b5b565b5926b7b8850f010007,2018-07-18T17:16:48+01:00
QPIDJMS-403,3244adc3adf14e90f0367df683f672a0b4e87d80,2018-07-17T17:17:20-04:00
QPIDJMS-249,bb91ce125a805b4216e0e55669e1404662e43613,2017-01-11T16:25:22-05:00
QPIDJMS-404,264a9a9b6c5d8d8c11a995b7b02289b2938d77ba,2018-07-18T12:37:35-04:00
QPIDJMS-67,2198077f0c35950b240aa208038e2b7a9843c2ae,2015-06-04T15:47:50+01:00
QPIDJMS-366,7da7a3d0ec81f5a32a9976315273900db0425146,2018-03-22T12:45:57+00:00
QPIDJMS-366,054e24c5836ffda370e711d2c89b6f35853be939,2018-03-20T18:15:08-04:00
QPIDJMS-366,3e8061b448d934fbc5dab0e2d7119125e06c2265,2018-03-19T17:02:22-04:00
QPIDJMS-245,b2f137b094b5709ccabc4e95018d287fecc773d0,2017-01-06T15:02:42-05:00
QPIDJMS-245,8485ada970296635fd5868bd73938b27ba0f5a61,2017-01-06T12:38:21-05:00
QPIDJMS-368,4b022971b7461ebaefe12161358e03c0af9b590a,2018-03-16T13:44:40-04:00
QPIDJMS-126,69cb3e699e56ad4d7ec69b0a88b646e157921304,2015-10-19T16:18:53-04:00
QPIDJMS-126,c4c79e5c549e643fb5bcc03222ffbf955b6b8da1,2015-10-19T10:30:42-04:00
QPIDJMS-126,974a8510bf95d48fe9174c25ad178198145771e1,2015-10-16T18:05:45-04:00
QPIDJMS-369,7da7a3d0ec81f5a32a9976315273900db0425146,2018-03-22T12:45:57+00:00
QPIDJMS-369,28f0e808351e4e765d85b322efa121855461e1b0,2018-03-21T17:09:23-04:00
QPIDJMS-120,febb811d93cb2a502b115d9349cfc90ccb610370,2015-10-05T17:09:41+01:00
QPIDJMS-120,89aeac1528bf521f8d52c59def3a5011c58d8e67,2015-10-05T16:49:46+01:00
QPIDJMS-242,e7692d9d06d24e9660bcf4f90d8175fdd136ad66,2017-01-04T18:34:16-05:00
QPIDJMS-243,91e1b02ad42fcd734c411cac311fe6da228e1a38,2017-01-03T17:18:29-05:00
QPIDJMS-365,b37200f45cdbfdf541ddd7221696f1ffe28a73cd,2018-03-22T11:37:09+00:00
QPIDJMS-365,610ffe2aa5f66a6b1125612e07cbfdfc496963ec,2018-03-22T11:34:18+00:00
QPIDJMS-365,d12430f9b6b60abbbd8c7f1a24b08928dbfafab7,2018-03-16T12:49:51-04:00
QPIDJMS-365,bb7b596bbed768b3e3cf03a02a8951b7fdd6d686,2018-03-15T22:40:33-04:00
QPIDJMS-365,33978120535a45fa30ae3b01749cda886d56a7b4,2018-03-15T16:49:33-04:00
QPIDJMS-365,daec046413b349f7187ed8490b9a6376c581c848,2018-03-14T15:05:02-04:00
QPIDJMS-123,75f3cf8d2b94f495af6c130856ae8a9904ce670b,2015-10-12T16:11:41-04:00
QPIDJMS-360,ba0541660c43df5616cf98f02258272a278720f4,2018-01-24T17:17:46+00:00
QPIDJMS-54,760e0224f9d25ad043c74fa83e38737d9edce299,2015-05-20T14:27:16+01:00
QPIDJMS-52,6b7320052b26fb2345bd3c7aac44e94857c98cbd,2015-05-20T14:27:36+01:00
QPIDJMS-52,021867fd17f835f3d665f35d3b94abd6d51c9f5c,2015-05-19T17:58:29+01:00
QPIDJMS-117,12e77cac7f84d0059010c21efe5e39a5f5733c9b,2015-09-23T12:39:42+01:00
QPIDJMS-59,07d1637d959002cef9c7eb5466f0185618db29bc,2015-05-29T15:13:44-04:00
QPIDJMS-239,84c95aa1e1f5f9b43e32b490dcc1091b343cde3e,2017-01-05T16:48:09+00:00
QPIDJMS-239,81fc0d9a029f297c385f163262821ae056fa5cdc,2016-12-21T12:22:15-05:00
QPIDJMS-118,301e32d69552bc183fadee471c45a1717a6347f1,2015-10-02T15:00:36+01:00
QPIDJMS-58,cdb5ed031b614b6193dc806474bb188ce8a0579d,2015-06-11T18:24:40+01:00
QPIDJMS-58,07d1637d959002cef9c7eb5466f0185618db29bc,2015-05-29T15:13:44-04:00
QPIDJMS-119,4f1309c6701eb0acb56e0e7cd04ad345628d9c24,2015-10-05T15:51:08+01:00
QPIDJMS-57,db615570d703a78d08f40f844294c0ebc82e6524,2015-05-28T15:46:16+01:00
QPIDJMS-56,cfb65ee616ef4f4d3e0ce36c93c5d4dd8800940c,2015-05-29T15:38:55+01:00
QPIDJMS-56,7e1325e9afae349b9a474ddcb33c8b7bbc1bbbd6,2015-05-28T12:24:54+01:00
QPIDJMS-312,d4d318d5592d270282326a38a47b1e893dd44784,2017-08-09T09:56:54-04:00
QPIDJMS-434,2186300e879e1dc235e67d7b197c55b46618dc2b,2018-11-20T17:06:05-05:00
QPIDJMS-395,fe0307b58beb7ec344f728e34a7ca0e3ef103add,2018-06-25T13:38:30-04:00
QPIDJMS-395,02c76f64c5a7b83f862e5f4358e7135ed096da7d,2018-06-25T11:08:31+01:00
QPIDJMS-395,ed27c4ea51f19b822902e289b6d6b5023e5925b8,2018-06-25T10:15:33+01:00
QPIDJMS-395,09546c553c0a8fccedcc36b73e4ef33d42ceff7f,2018-06-21T18:13:31-04:00
QPIDJMS-395,3845991106aaad1421fbf3bdb4375f367c2ac9cd,2018-06-19T19:04:20-04:00
QPIDJMS-395,4bfe7f5ae60680d220dbe2b7cbcfeb824b5e6e9d,2018-06-19T15:03:15-04:00
QPIDJMS-154,274fff802dfae00f5722ceebbc952362fcbe4e54,2016-03-15T17:28:56-04:00
QPIDJMS-154,15f6446ac0bda96230c9dbe0f54b7495911363b6,2016-03-14T17:15:41-04:00
QPIDJMS-80,f4b709209fbea24cddab35244e1772bca659fff2,2015-07-09T15:50:17+01:00
QPIDJMS-393,7a4169f9f5c5ceba7ffda5c2bf85ae725f0bec37,2018-06-20T11:36:33-04:00
QPIDJMS-393,7226605a7f478ce45a858a6791f961511d0e2180,2018-06-12T13:04:21-04:00
QPIDJMS-272,4624e5e6057d82fbc28f3c2b41a9a1510180c92d,2017-03-09T17:19:14+00:00
QPIDJMS-394,e676248c74e9747031e5a89a640442bb51ffcb28,2018-06-12T15:24:32-04:00
QPIDJMS-83,fe581f51d6962195583a36501efd90446ac0369b,2015-07-03T17:15:40+01:00
QPIDJMS-81,359077bd18878d0263af53edc733359d1d3bced6,2015-07-02T11:28:34+01:00
QPIDJMS-305,62e30c0fc254a2a832b81c3c9a8cf5332ddf9cf5,2017-07-21T11:21:33-04:00
QPIDJMS-305,f5f287ec021e2bd881b3992b328c78f48d8397eb,2017-07-20T17:53:57-04:00
QPIDJMS-307,cc00816c4d4cfca2bcc4f3ac71b86a0e1d53a36d,2017-08-03T18:18:15+01:00
QPIDJMS-300,d9807984ab90605ab1a4cb774439b4f7d4fece11,2017-08-04T12:38:50-04:00
QPIDJMS-300,e447924a4c5333ccfed9b26a2046dea2a702c869,2017-07-17T13:00:02-04:00
QPIDJMS-146,ebe8163ee51cc83bbfdd7ee5ac798c9234dcdf25,2016-01-06T13:08:28+00:00
QPIDJMS-389,b64aebbd35d176755b4c2cc517148824c3079d21,2018-06-09T00:52:07+01:00
QPIDJMS-389,816773722df3abb23d1bca81aa64f353e57c0a02,2018-06-07T18:47:40-04:00
QPIDJMS-301,e249763c00594d73abe7809f7f776dba148d225c,2017-07-17T16:28:55-04:00
QPIDJMS-147,641837949c448dcc9761c6fefd5ec06b8e30640a,2016-01-22T16:55:44-05:00
QPIDJMS-147,4f72dde55d693f5d304723163bf08601ed90d94d,2016-01-22T15:40:29-05:00
QPIDJMS-302,cde08706b09d74931bc96fcd55d7bf24db960dce,2017-07-19T17:14:10+01:00
QPIDJMS-269,1819bb277f42a895c98c3b764299c0b7371af2e1,2017-03-03T12:30:41-05:00
QPIDJMS-386,fe4aa6ed9f9be25ac74c34f07c87859d64b3c73d,2018-06-07T17:12:25+01:00
QPIDJMS-386,91ababa9500813886c41170e73984b0245e33ac3,2018-06-06T17:50:48-04:00
QPIDJMS-386,78892af25b2271c5c4d2f2d19019c12d2d1a755a,2018-06-04T16:26:31+01:00
QPIDJMS-266,1b8f246553816947f8bab66b522ec6f5b84707b2,2017-02-17T14:57:42-05:00
QPIDJMS-140,b9627fb3a2252e7d58cb43eee1667e7b19ca1362,2015-12-10T18:18:39-05:00
QPIDJMS-77,49b6674648ed87a9dcacb6839690706b43914563,2015-06-24T14:51:05+01:00
QPIDJMS-72,bd28bc7ed2f34276a2cfac1de910c0af26ce6046,2015-06-11T14:03:43-04:00
QPIDJMS-72,3d1e0564ebcccc25f35fde66e78c2f7ac33449a8,2015-06-11T17:55:56+01:00
QPIDJMS-72,79e76862b017d0097590b048b5b0be247a55c729,2015-06-11T17:46:58+01:00
QPIDJMS-71,394946a6dfb16e7f4d79cb2152efaf7f4e38a82f,2015-06-10T17:40:59+01:00
QPIDJMS-419,59884aa60c89b843f8d8de1c26734a6d53417719,2018-10-17T12:50:26-04:00
QPIDJMS-139,47e31fe678b6d2c2a9c211af448d4f1d2806a5a0,2015-12-18T15:29:50+00:00
QPIDJMS-139,e489ebad66e9ccb6053db5e1a4a8f0e9fa41f0ab,2015-12-15T16:06:06+00:00
