Bug ID,Bug Fix Commit Hash,Date of Commit
DISPATCH-112,178c1b077a99b8312443bbd6f8117c8c96832778,2018-09-19T10:12:26-04:00
DISPATCH-112,290292eeec33da784ed6e8d45f18b8c8299d297c,2018-09-18T13:24:01-04:00
DISPATCH-112,6a56c1efa2be71836b137e5d494b3a284de9b01a,2018-09-18T11:50:32-04:00
DISPATCH-112,94bef705d11a3ece802094aa8b603192344967a2,2018-09-18T09:48:54+02:00
DISPATCH-112,eae3bd7f84102c7910bd93fb4394e927649bcc38,2015-02-12T17:38:26+00:00
DISPATCH-595,c069eb0d8fb96903d6f620c1ba9d97fd1b7c1f9f,2016-12-19T13:59:24-05:00
DISPATCH-111,181d97b6879e67b1c4b3117e8710e01bd7ee06bf,2018-12-21T10:37:04+00:00
DISPATCH-111,1ff669e77c13a515de084281067e8dbe10cdb571,2018-10-11T17:15:07-04:00
DISPATCH-111,447937f374ec69802faf80fd4f0945f21076a287,2018-09-10T15:59:08-04:00
DISPATCH-111,06bfb541453c08b604e80531c594f7dfd553c79b,2018-09-06T23:21:28+01:00
DISPATCH-111,6c34481438d6c268d3e8debd238e8d5131ff7be1,2018-09-06T20:30:04+01:00
DISPATCH-111,eb766e3ade97b4ee5bca0b21ebe7403a8317d6e9,2018-09-06T20:23:34+01:00
DISPATCH-111,fda49e97370dbcb56e73ace74afe04ebac35db4b,2018-09-05T09:19:05-04:00
DISPATCH-111,f0e15f82f577ac5bb86e377a7711da2a3ff73767,2018-08-31T16:05:29-04:00
DISPATCH-111,d2159771650adf8d67364009a0b53ceef62d5e71,2018-08-31T15:16:41+01:00
DISPATCH-587,51134ba2d0eef2bfd87f9adaaddd33c1d6a74e80,2016-12-02T11:12:07-05:00
DISPATCH-345,6312cccb38c6cdf08717bda0c9d84537047a867f,2016-06-07T13:21:52-04:00
DISPATCH-224,1d34face7e986df206fc8958f7177199c9282850,2016-10-04T13:27:22-04:00
