Bug ID,Bug Fix Commit Hash,Date of Commit
HTTPCORE-519,654d4a6cbae56cc73abe124ed6a38f29fb5fa8cf,2018-04-12T14:55:37+02:00
HTTPCORE-514,458d7c628eaf8371c53ba906316ac3077235e40c,2018-02-24T08:46:06-07:00
HTTPCORE-514,286ec375d8799d6b212a3a4c2d37d378c55b19ee,2018-02-24T08:37:38-07:00
HTTPCORE-31,5e59c81448b731adabd0055c995c7137ba9d7803,2014-11-26T20:30:08+00:00
HTTPCORE-31,454a916e891112c69a85d5601748abbe4475288c,2013-01-23T11:29:51+00:00
HTTPCORE-31,f9b2a923b63193c4e4584b524ac5fad40c0d1852,2013-01-18T22:04:40+00:00
HTTPCORE-31,06e1ae1cd194f3e3e78117a787c378c10f1f07b1,2012-11-22T09:10:05+00:00
HTTPCORE-31,c634076138057c16d4c322e0374ff8c48717407d,2012-10-14T11:57:42+00:00
HTTPCORE-31,37d28ba804adb89212f027f570ff6f8c19ecbfb7,2012-10-03T14:34:44+00:00
HTTPCORE-31,282601f5f542ba3fc65369de01904f6ca570652b,2012-10-01T18:43:32+00:00
HTTPCORE-31,0a6cc7b4ad5103b026aa65bcd53a1029828db156,2012-09-20T19:04:00+00:00
HTTPCORE-31,f05b204cbbdb3de17c71b7189352a9dc1111b189,2012-09-18T19:01:17+00:00
HTTPCORE-31,199b199f666140855cc812700d0d07e063e06b6f,2012-09-14T13:39:04+00:00
HTTPCORE-513,b8ff4c30677de86f4ec2ee0fadffb8d961a1193c,2018-02-16T09:57:31+01:00
HTTPCORE-513,a96f30b9072904e346272d2262c01c76a08f7ebb,2018-02-13T19:23:23+01:00
HTTPCORE-282,a81d026c21646918fd14896791aa9ab829d02617,2011-11-22T12:16:00+00:00
HTTPCORE-282,2907c71c98948b7402efa18d0be7e952e8690e09,2011-11-22T09:57:04+00:00
HTTPCORE-161,1b79a43f51663bcbe99b1b1ab242ad669d885161,2008-06-13T18:46:32+00:00
HTTPCORE-283,14d4dbc68d5fb5150ea2d0c7fa74fb05eb0f1b50,2011-12-01T17:20:25+00:00
HTTPCORE-281,57b88d2645012423b51c416b5c4f3e6e54dca627,2011-11-22T13:45:52+00:00
HTTPCORE-160,4a44b9678d8544c4b7c8d02dbabdc3b3f9b1ee31,2008-04-29T20:41:07+00:00
HTTPCORE-169,42a879d89ba04b4295ffb2cdaf850e702d361fd0,2008-08-20T17:47:52+00:00
HTTPCORE-167,68e7d5d8311b5921646027b64dfbd4ad6d0dcd1d,2008-07-22T18:01:49+00:00
HTTPCORE-167,b95e0feec913c3232a7beac2310ec59caa92ed0d,2008-07-22T18:01:26+00:00
HTTPCORE-289,c8baae0e5d17445cb04c226184ea381c2c56ee56,2012-02-25T16:47:26+00:00
HTTPCORE-289,55755775d6b1f1d4130dc83743fb7ce137c06cd0,2012-01-14T14:22:45+00:00
HTTPCORE-286,50029260b075cf5cd49ee1c528f7b44543ca0967,2011-12-18T13:44:20+00:00
HTTPCORE-165,81dcb6762a2c4ceb5cde64b88b59aa39a7e790bb,2008-07-12T12:28:02+00:00
HTTPCORE-163,607cc8a2e2827878f06ab26e05b8f8cdab4b4ac5,2008-06-15T12:50:39+00:00
HTTPCORE-23,f260c89b6dcf4e175c3d314349caa4a69ea1ccaa,2010-10-14T19:01:45+00:00
HTTPCORE-23,1ca92f229e25e745bd8b7d3ed54e12ddd9b724a2,2010-09-26T14:29:39+00:00
HTTPCORE-23,1e20ba006fd84af19fd7ca9cd58f0d3f5cbe6808,2010-09-16T20:12:39+00:00
HTTPCORE-23,c760d03b06aeda053ac338851c20a4aa2490b850,2010-09-16T20:11:26+00:00
HTTPCORE-23,cc96a61354cdbe37f181ac73878afb5e4dd41c0a,2010-09-08T20:23:45+00:00
HTTPCORE-23,4d1384d7d2eae7533cff1aef6e1b822c6e4125e1,2010-09-08T19:42:58+00:00
HTTPCORE-23,1da727bfcab15ca0ed46c587bf983dce3a02b3a8,2010-07-15T20:08:07+00:00
HTTPCORE-23,6304ae2cfc44c4ee43c196a5bb9cbc72ac4d4314,2007-01-13T14:27:54+00:00
HTTPCORE-22,705630a3ba58c81df6bac86dba36b38a977f2c2f,2015-02-14T13:11:51+00:00
HTTPCORE-22,81401f887a11946f3ee3d3e198620a41cada964e,2010-07-13T19:52:00+00:00
HTTPCORE-22,30c2b1251da8c3315f591415090eeeb43c4d62eb,2010-07-02T10:00:23+00:00
HTTPCORE-22,7b97ccb47190b43f2e54463e8885f220cb11f83a,2010-06-11T18:54:17+00:00
HTTPCORE-22,b9c03f28a2198bb5fe77290f26f0286d366167bc,2010-06-09T20:49:59+00:00
HTTPCORE-22,957e5fc2089706ea92d46ef695819a9a8c6f2ab7,2010-05-07T10:19:08+00:00
HTTPCORE-22,02df0f04895cdea683f46fa75b218a9aa4a0f490,2010-05-07T09:44:35+00:00
HTTPCORE-22,f6ace156e10069c2045daa602378c63df7556624,2010-03-19T10:36:39+00:00
HTTPCORE-22,75f0a0482e90c2586fc783384a5916b6f2815890,2010-03-06T07:23:54+00:00
HTTPCORE-22,a8e29d3665ac67e0d77a6c513c1da2d539b164c2,2010-03-05T17:31:28+00:00
HTTPCORE-22,ee6efe93b0e345ab1e861b044499b72119c6b9a3,2007-01-05T18:14:10+00:00
HTTPCORE-24,db803c2533c518912a1325872676bec2f3a9a7a5,2011-01-31T10:25:17+00:00
HTTPCORE-24,838d4ff71a5838d5f8c594a5a922920762731af5,2010-12-10T11:29:07+00:00
HTTPCORE-24,3c22be8395269e13769fdf7078cf4ed55cc9c0df,2010-12-10T10:36:48+00:00
HTTPCORE-24,ef823d01b34b9792c3a05c98b88f10f29fe507ba,2010-12-10T01:36:17+00:00
HTTPCORE-24,eea06c6d9ab1e7522ea77e119d2b3242951757f7,2010-12-04T03:27:39+00:00
HTTPCORE-24,cadcda1ddeff70329191de82ef6e498dcd342244,2010-11-29T19:33:20+00:00
HTTPCORE-24,ec57be834eb4be793dfc9672b941a64856905642,2010-11-23T20:21:26+00:00
HTTPCORE-24,5051d4455d96ddadd86dd544943904ead239001e,2010-11-22T22:14:22+00:00
HTTPCORE-24,96a75e8a944adefada7a0f365540db4a9bdfa3e7,2010-11-02T14:02:35+00:00
HTTPCORE-24,90c02901481cef3490876b73157d174d2926415e,2007-01-13T17:21:36+00:00
HTTPCORE-29,0fdb8f0a2ce73a777e5f4d507dbdc4d230fe5698,2012-06-06T19:57:50+00:00
HTTPCORE-29,53d05d032131689b4794ce4c4ed1987511f12790,2012-05-06T13:06:09+00:00
HTTPCORE-29,3b557f27dffc91c4d7a146e82a138a26c623fdcc,2012-04-18T19:38:13+00:00
HTTPCORE-29,67ee0c42c510e68969ce9a23b68c95f7170c2818,2012-04-17T21:47:26+00:00
HTTPCORE-29,91d9855ed26bd4ea72871ca3a2a3c484b13d606e,2012-03-18T15:31:37+00:00
HTTPCORE-29,67d36ffa6b7b1d46a54dd4468e4ae97672208bda,2012-03-17T14:20:02+00:00
HTTPCORE-29,dce47e29aff8389e8cb8aa975a4e1d2fb2b16d03,2012-03-14T17:07:48+00:00
HTTPCORE-29,1f8cdc664a98613d79fb879e46c3b60043cce524,2012-03-11T15:05:30+00:00
HTTPCORE-29,33e462a7afae4f88c6b626276a7050768d456fc9,2012-02-01T13:32:26+00:00
HTTPCORE-29,60303bb2322f034843952e208b58bd174ce61745,2012-01-22T16:27:32+00:00
HTTPCORE-29,db8bc61b4b1d30672b2f591208813633b1ae448a,2012-01-19T11:55:21+00:00
HTTPCORE-29,5a7634af3c8304d44a4d3ceb9f7490655e76ce1d,2007-01-26T17:53:04+00:00
HTTPCORE-29,044d932f3b12ac8fefe61732a2ec5f003c15d7fa,2007-01-24T09:30:35+00:00
HTTPCORE-28,dce47e29aff8389e8cb8aa975a4e1d2fb2b16d03,2012-03-14T17:07:48+00:00
HTTPCORE-28,c8baae0e5d17445cb04c226184ea381c2c56ee56,2012-02-25T16:47:26+00:00
HTTPCORE-28,55755775d6b1f1d4130dc83743fb7ce137c06cd0,2012-01-14T14:22:45+00:00
HTTPCORE-28,50029260b075cf5cd49ee1c528f7b44543ca0967,2011-12-18T13:44:20+00:00
HTTPCORE-28,14d4dbc68d5fb5150ea2d0c7fa74fb05eb0f1b50,2011-12-01T17:20:25+00:00
HTTPCORE-28,57b88d2645012423b51c416b5c4f3e6e54dca627,2011-11-22T13:45:52+00:00
HTTPCORE-28,a81d026c21646918fd14896791aa9ab829d02617,2011-11-22T12:16:00+00:00
HTTPCORE-28,2907c71c98948b7402efa18d0be7e952e8690e09,2011-11-22T09:57:04+00:00
HTTPCORE-28,b33512440c7b6c3dcb2777eff5ea28eae957278a,2007-01-24T21:37:32+00:00
HTTPCORE-172,3802d87f304f2965397ef79ba4f7283f90478988,2008-09-20T11:52:02+00:00
HTTPCORE-172,9a75fc09268edfe1dfb507f7aadc750b46139422,2008-08-29T15:45:22+00:00
HTTPCORE-291,60303bb2322f034843952e208b58bd174ce61745,2012-01-22T16:27:32+00:00
HTTPCORE-170,6817ab4a5f7e0a37d98aca26ade691362232b382,2008-08-29T08:37:42+00:00
HTTPCORE-171,cb8e5d28466af959beda869fc60ad6895a833619,2008-08-29T08:42:39+00:00
HTTPCORE-299,0fdb8f0a2ce73a777e5f4d507dbdc4d230fe5698,2012-06-06T19:57:50+00:00
HTTPCORE-298,53d05d032131689b4794ce4c4ed1987511f12790,2012-05-06T13:06:09+00:00
HTTPCORE-174,240bdffbab893db9ae19e35ccb740b304ab7bbc8,2008-10-07T19:19:21+00:00
HTTPCORE-296,91d9855ed26bd4ea72871ca3a2a3c484b13d606e,2012-03-18T15:31:37+00:00
HTTPCORE-296,67d36ffa6b7b1d46a54dd4468e4ae97672208bda,2012-03-17T14:20:02+00:00
HTTPCORE-175,ecae462ef1ea6b03ba0ae3e4c1e80cf963e982fe,2008-10-18T14:26:42+00:00
HTTPCORE-422,3480f034c051c33f55c099fbf28b19d5506cfb7d,2016-06-18T12:17:21+00:00
HTTPCORE-423,92f2375c07e81c06178ff02d872d4792fc800675,2016-06-11T15:11:54+00:00
HTTPCORE-541,1d95e4038cfa3735e231de93a8038f44ea1b4fe3,2018-07-24T09:59:55-06:00
HTTPCORE-420,45c77307fc0b4c1f9b5cb5f11460910e215d9745,2016-04-21T10:43:20+00:00
HTTPCORE-542,ff286af1d30f4121a36a433fdc793ec22a61154e,2018-07-24T11:19:41-06:00
HTTPCORE-540,a80085ab1e534fe158e2597c99a36f63d1fe6f9d,2018-07-23T13:27:27-06:00
HTTPCORE-309,d0ba921e79018085b261e7fc0aa93319b4795226,2012-09-12T21:47:34+00:00
HTTPCORE-428,5ff0b332487c68c50eb1af910427fd5a81f3af72,2016-07-23T13:11:52+00:00
HTTPCORE-429,9c7152da6b832ef7112d0cc6c490dcdb8d6060d1,2016-12-02T18:56:41+00:00
HTTPCORE-427,9eaa2e4ee7bc6c5df482b8e6c96457fd18f1a0c6,2016-07-23T11:03:23+00:00
HTTPCORE-306,3674f6d8e056df67dbf510857841acbae9aaf8be,2012-08-06T12:15:11+00:00
HTTPCORE-304,ae13bc48e208870f48be8897846e2795973ef283,2012-08-07T11:16:47+00:00
HTTPCORE-312,f05b204cbbdb3de17c71b7189352a9dc1111b189,2012-09-18T19:01:17+00:00
HTTPCORE-434,2b95f256f97dcfa8ec95bb3e5a96182224094c02,2016-10-08T11:13:00+00:00
HTTPCORE-313,0a6cc7b4ad5103b026aa65bcd53a1029828db156,2012-09-20T19:04:00+00:00
HTTPCORE-310,199b199f666140855cc812700d0d07e063e06b6f,2012-09-14T13:39:04+00:00
HTTPCORE-319,454a916e891112c69a85d5601748abbe4475288c,2013-01-23T11:29:51+00:00
HTTPCORE-319,f9b2a923b63193c4e4584b524ac5fad40c0d1852,2013-01-18T22:04:40+00:00
HTTPCORE-319,06e1ae1cd194f3e3e78117a787c378c10f1f07b1,2012-11-22T09:10:05+00:00
HTTPCORE-316,c634076138057c16d4c322e0374ff8c48717407d,2012-10-14T11:57:42+00:00
HTTPCORE-559,029fdfe9b9c7f5147d57244984613857174b9f2a,2018-10-11T10:03:25+02:00
HTTPCORE-435,9c7e2b3fdd790def5deeda1f12eae987527b2011,2016-10-15T19:11:41+00:00
HTTPCORE-314,282601f5f542ba3fc65369de01904f6ca570652b,2012-10-01T18:43:32+00:00
HTTPCORE-315,37d28ba804adb89212f027f570ff6f8c19ecbfb7,2012-10-03T14:34:44+00:00
HTTPCORE-409,76c3a90e12350edc149fbe8b92d575cf47236a5f,2015-09-28T08:09:22+00:00
HTTPCORE-528,1a10681f41e35f4660e71c9e8058089613af427c,2018-06-26T14:39:38+02:00
HTTPCORE-524,74753eb5d8c9e6aded21fe5a9a8c872447ef0e6b,2018-05-10T16:51:13+02:00
HTTPCORE-403,eaa2451026bbdb5976b190fc32bfd554328b7449,2015-06-04T07:31:24+00:00
HTTPCORE-538,b275fd2bb24905e0ebf61368788fc0f4aa565045,2018-07-15T12:35:55+02:00
HTTPCORE-417,94aa6822ea2fafc3324438282a0800f8ef3749d5,2016-01-27T09:46:25+00:00
HTTPCORE-416,a03b1ecaf714a199f8123db8e14b70dac376c170,2016-01-08T21:25:06+00:00
